1997-09-26,129.0756256303205
1997-09-29,129.19806891155085
1997-09-30,129.32062834451042
1997-10-01,129.4433040393827
1997-10-02,129.56609610645563
1997-10-03,129.68900465612185
1997-10-06,129.79665165603404
1997-10-07,129.904388007211
1997-10-08,130.01221378381777
1997-10-09,130.120129060081
1997-10-10,130.228133910289
1997-10-13,130.3362284087916
1997-10-14,130.4444126300005
1997-10-15,130.55268664838903
1997-10-16,130.66105053849245
1997-10-17,130.7695043749078
1997-10-20,130.87804823229408
1997-10-21,130.98668218537227
1997-10-22,131.09540630892536
1997-10-23,131.2042206777984
1997-10-24,131.31312536689853
1997-10-27,131.42212045119518
1997-10-28,131.5312060057199
1997-10-29,131.64038210556654
1997-10-30,131.7496488258913
1997-10-31,131.8590062419128
1997-11-03,131.96845442891203
1997-11-04,132.07799346223246
1997-11-05,132.18762341728015
1997-11-06,132.29734436952376
1997-11-10,132.4071563944945
1997-11-11,132.55369395888366
1997-11-12,132.70039369923342
1997-11-13,132.84725579502702
1997-11-14,132.9942804259464
1997-11-17,133.14146777187236
1997-11-18,133.2888180128847
1997-11-19,133.43633132926257
1997-11-20,133.58400790148468
1997-11-21,133.7318479102294
1997-11-24,133.8798515363751
1997-11-25,134.02801896100033
1997-11-26,134.17635036538402
1997-11-27,134.3248459310058
1997-11-28,134.47350583954602
1997-12-01,134.62233027288622
1997-12-02,134.77131941310915
1997-12-03,134.92047344249914
1997-12-04,135.0697925435422
1997-12-05,135.21927689892635
1997-12-08,135.36892669154176
1997-12-09,135.51874210448102
1997-12-10,135.66872332103932
1997-12-11,135.81887052471478
1997-12-15,135.96918389920853
1997-12-16,136.11966362842503
1997-12-17,136.2703098964723
1997-12-18,136.42112288766205
1997-12-19,136.57210278651004
1997-12-22,136.7232497777362
1997-12-23,136.87456404626494
1997-12-24,137.02604577722522
1997-12-25,137.177695155951
1997-12-26,137.3295123679813
1997-12-29,137.48149759906048
1997-12-30,137.63365103513848
1997-12-31,137.78597286237104
1998-01-05,137.93967833010595
1998-01-06,138.09355526210766
1998-01-08,138.24760384965106
1998-01-09,138.40182428422438
1998-01-12,138.55621675752948
1998-01-13,138.7107814614821
1998-01-14,138.86551858821204
1998-01-15,139.02042833006345
1998-01-16,139.175510879595
1998-01-19,139.33076642958022
1998-01-20,139.48619517300764
1998-01-21,139.64179730308112
1998-01-22,139.79757301322002
1998-01-23,139.95352249705948
1998-01-26,140.10964594845063
1998-01-27,140.26594356146086
1998-01-28,140.42241553037405
1998-01-29,140.5790620496908
1998-01-30,140.73588331412873
1998-02-02,140.9713776208695
1998-02-03,141.20726598182873
1998-02-04,141.44354905638
1998-02-05,141.68022750500023
1998-02-06,141.91730198927155
1998-02-09,142.15477317188308
1998-02-10,142.39264171663285
1998-02-11,142.63090828842962
1998-02-12,142.86957355329474
1998-02-13,143.108638178364
1998-02-16,143.34810283188958
1998-02-17,143.57083494385944
1998-02-18,143.79391313361285
1998-02-19,144.01733793888022
1998-02-20,144.24110989822748
1998-02-23,144.4652295510574
1998-02-24,144.68969743761085
1998-02-25,144.91451409896808
1998-02-26,145.13968007705014
1998-02-27,145.36519591462007
1998-03-02,145.5736878290793
1998-03-03,145.7824787757664
1998-03-04,145.9915691835723
1998-03-05,146.2009594820029
1998-03-06,146.41065010118027
1998-03-10,146.6206414718433
1998-03-11,146.83093402534874
